satellite, 10762 DELTA 1 DEB / US
catalogue, 1 NORAD
track, 3147019
variability, 2 Periodic
variability_period, 0.785035408608
npoints, 525
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-10-14,16:37:13.312000,6.503,8.11931,Clear,0,2116.91,89.179,3
2014-10-14,16:37:13.412000,6.1,7.71593,Clear,0,2116.906,89.187,3
2014-10-14,16:37:13.512000,5.878,7.49406,Clear,0,2116.903,89.195,3
2014-10-14,16:37:13.612000,5.451,7.06725,Clear,0,2116.899,89.203,3
2014-10-14,16:37:13.712000,5.98,7.59592,Clear,0,2116.896,89.211,3
2014-10-14,16:37:13.812000,5.62,7.23629,Clear,0,2116.892,89.219,3
2014-10-14,16:37:13.912000,5.381,6.9979,Clear,0,2116.889,89.227,3
2014-10-14,16:37:14.012000,6.165,7.78231,Clear,0,2116.886,89.235,3
2014-10-14,16:37:14.112000,6.338,7.95483,Clear,0,2116.884,89.243,3
2014-10-14,16:37:14.212000,6.075,7.69179,Clear,0,2116.881,89.251,3
2014-10-14,16:37:14.312000,5.579,7.19567,Clear,0,2116.879,89.259,3
2014-10-14,16:37:14.412000,5.604,7.22138,Clear,0,2116.876,89.267,3
2014-10-14,16:37:14.512000,5.685,7.30158,Clear,0,2116.874,89.275,3
2014-10-14,16:37:14.612000,5.804,7.42217,Clear,0,2116.873,89.283,3
2014-10-14,16:37:14.712000,5.249,6.86744,Clear,0,2116.871,89.291,3
2014-10-14,16:37:14.812000,6.437,8.0551,Clear,0,2116.869,89.299,3
2014-10-14,16:37:14.912000,6.408,8.02601,Clear,0,2116.868,89.307,3
2014-10-14,16:37:15.012000,5.916,7.53416,Clear,0,2116.867,89.315,3
2014-10-14,16:37:15.112000,5.647,7.26515,Clear,0,2116.866,89.323,3
2014-10-14,16:37:15.212000,5.512,7.12947,Clear,0,2116.865,89.331,3
2014-10-14,16:37:15.312000,5.836,7.45513,Clear,0,2116.864,89.339,3
2014-10-14,16:37:15.412000,5.839,7.45789,Clear,0,2116.864,89.347,3
2014-10-14,16:37:15.512000,5.199,6.81779,Clear,0,2116.864,89.355,3
2014-10-14,16:37:15.612000,6.463,8.08184,Clear,0,2116.863,89.363,3
2014-10-14,16:37:15.712000,6.343,7.9622,Clear,0,2116.864,89.371,3
2014-10-14,16:37:15.812000,5.855,7.47372,Clear,0,2116.864,89.379,3
2014-10-14,16:37:15.912000,5.593,7.21172,Clear,0,2116.864,89.387,3
2014-10-14,16:37:16.012000,5.751,7.37102,Clear,0,2116.865,89.395,3
2014-10-14,16:37:16.112000,5.739,7.35846,Clear,0,2116.865,89.403,3
2014-10-14,16:37:16.212000,5.802,7.42203,Clear,0,2116.866,89.411,3
2014-10-14,16:37:16.312000,5.306,6.92618,Clear,0,2116.867,89.419,3
2014-10-14,16:37:16.412000,6.598,8.2184,Clear,0,2116.869,89.427,3
2014-10-14,16:37:16.512000,6.351,7.97106,Clear,0,2116.87,89.435,3
2014-10-14,16:37:16.612000,5.898,7.51859,Clear,0,2116.872,89.443,3
2014-10-14,16:37:16.712000,5.487,7.10783,Clear,0,2116.873,89.451,3
2014-10-14,16:37:16.812000,5.849,7.47,Clear,0,2116.875,89.459,3
2014-10-14,16:37:16.912000,5.786,7.40732,Clear,0,2116.877,89.467,3
2014-10-14,16:37:17.012000,5.787,7.40759,Clear,0,2116.88,89.475,3
2014-10-14,16:37:17.112000,5.613,7.23387,Clear,0,2116.882,89.483,3
2014-10-14,16:37:17.212000,6.67,8.29086,Clear,0,2116.885,89.491,3
2014-10-14,16:37:17.312000,6.028,7.65013,Clear,0,2116.888,89.499,3
2014-10-14,16:37:17.412000,5.8,7.42152,Clear,0,2116.891,89.507,3
2014-10-14,16:37:17.512000,5.489,7.11057,Clear,0,2116.894,89.515,3
2014-10-14,16:37:17.612000,6.015,7.63663,Clear,0,2116.897,89.523,3
2014-10-14,16:37:17.712000,5.852,7.47386,Clear,0,2116.901,89.531,3
2014-10-14,16:37:17.812000,5.626,7.24825,Clear,0,2116.904,89.539,3
2014-10-14,16:37:17.912000,5.689,7.31149,Clear,0,2116.908,89.547,3
2014-10-14,16:37:18.012000,6.521,8.14443,Clear,0,2116.912,89.555,3
2014-10-14,16:37:18.112000,6.288,7.9109,Clear,0,2116.916,89.563,3
2014-10-14,16:37:18.212000,5.814,7.43656,Clear,0,2116.921,89.571,3
2014-10-14,16:37:18.312000,5.499,7.12224,Clear,0,2116.925,89.579,3
2014-10-14,16:37:18.412000,5.914,7.53727,Clear,0,2116.93,89.587,3
2014-10-14,16:37:18.512000,5.84,7.46322,Clear,0,2116.935,89.595,3
2014-10-14,16:37:18.612000,5.313,6.93741,Clear,0,2116.94,89.603,3
2014-10-14,16:37:18.712000,6.132,7.75616,Clear,0,2116.945,89.611,3
2014-10-14,16:37:18.812000,6.806,8.42993,Clear,0,2116.95,89.619,3
2014-10-14,16:37:18.912000,6.067,7.69108,Clear,0,2116.956,89.627,3
2014-10-14,16:37:19.012000,5.739,7.36308,Clear,0,2116.962,89.635,3
2014-10-14,16:37:19.112000,5.518,7.14222,Clear,0,2116.968,89.643,3
2014-10-14,16:37:19.212000,5.908,7.53328,Clear,0,2116.974,89.651,3
2014-10-14,16:37:19.312000,5.783,7.40796,Clear,0,2116.98,89.659,3
2014-10-14,16:37:19.412000,5.291,6.91596,Clear,0,2116.986,89.667,3
2014-10-14,16:37:19.512000,6.446,8.07141,Clear,0,2116.993,89.675,3
2014-10-14,16:37:19.612000,6.74,8.36502,Clear,0,2117.0,89.684,3
2014-10-14,16:37:19.712000,6.235,7.85953,Clear,0,2117.007,89.692,3
2014-10-14,16:37:19.812000,5.86,7.4858,Clear,0,2117.014,89.7,3
2014-10-14,16:37:19.912000,5.625,7.2514,Clear,0,2117.021,89.708,3
2014-10-14,16:37:20.012000,5.968,7.59347,Clear,0,2117.029,89.716,3
2014-10-14,16:37:20.112000,6.044,7.66948,Clear,0,2117.036,89.724,3
2014-10-14,16:37:20.212000,5.255,6.88124,Clear,0,2117.044,89.732,3
2014-10-14,16:37:20.312000,6.63,8.25644,Clear,0,2117.052,89.74,3
2014-10-14,16:37:20.412000,6.465,8.09134,Clear,0,2117.06,89.748,3
2014-10-14,16:37:20.512000,6.227,7.85376,Clear,0,2117.069,89.756,3
