satellite, 41179 ORBCOMM FM 114 / US
catalogue, 1 NORAD
track, 10455371
variability, 0 Not variable
variability_period, 0.0
npoints, 742
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
-86375.19900000001,7.804,7.53523,Clear,0,909.339,86.433,2
-86375.197,7.679,7.40949,Clear,0,909.335,86.434,5
-86375.099,7.95,7.68059,Clear,0,909.108,86.46,2
-86375.09700000001,7.622,7.35339,Clear,0,909.104,86.461,5
-86374.999,7.748,7.47944,Clear,0,908.878,86.487,2
-86374.997,7.935,7.66611,Clear,0,908.873,86.488,5
-86374.899,7.864,7.59439,Clear,0,908.648,86.514,2
-86374.897,7.825,7.55487,Clear,0,908.643,86.515,5
-86374.799,7.917,7.64675,Clear,0,908.418,86.542,2
-86374.797,7.661,7.39124,Clear,0,908.413,86.542,5
-86374.69900000001,7.689,7.41888,Clear,0,908.189,86.569,2
-86374.697,7.472,7.20208,Clear,0,908.184,86.569,5
-86374.599,7.747,7.47686,Clear,0,907.96,86.596,2
-86374.59700000001,8.008,7.73821,Clear,0,907.955,86.596,5
-86374.499,7.83,7.55979,Clear,0,907.732,86.623,2
-86374.497,7.914,7.64432,Clear,0,907.727,86.624,5
-86374.399,7.709,7.43875,Clear,0,907.504,86.65,2
-86374.397,7.837,7.56706,Clear,0,907.499,86.651,5
-86374.299,8.02,7.74975,Clear,0,907.276,86.677,2
-86374.297,7.721,7.45122,Clear,0,907.272,86.678,5
-86374.19900000001,7.913,7.643,Clear,0,907.049,86.705,2
-86374.197,7.712,7.44147,Clear,0,907.045,86.705,5
-86374.099,7.767,7.49701,Clear,0,906.823,86.732,2
-86373.999,7.698,7.42823,Clear,0,906.596,86.759,2
-86373.997,7.715,7.44481,Clear,0,906.592,86.76,5
-86373.899,8.015,7.74459,Clear,0,906.371,86.787,2
-86373.897,7.678,7.40831,Clear,0,906.366,86.787,5
-86373.799,7.861,7.59081,Clear,0,906.145,86.814,2
-86373.797,7.865,7.59517,Clear,0,906.141,86.814,5
-86373.69900000001,7.912,7.64187,Clear,0,905.921,86.841,2
-86373.697,7.908,7.6383,Clear,0,905.916,86.842,5
-86373.599,7.977,7.70693,Clear,0,905.696,86.868,2
-86373.59700000001,7.642,7.37201,Clear,0,905.692,86.869,5
-86373.499,7.772,7.50145,Clear,0,905.472,86.896,2
-86373.497,7.804,7.53386,Clear,0,905.468,86.896,5
-86373.399,7.915,7.64496,Clear,0,905.249,86.923,2
-86373.397,7.854,7.58439,Clear,0,905.244,86.924,5
-86373.299,7.741,7.47134,Clear,0,905.026,86.951,2
-86373.297,7.853,7.58249,Clear,0,905.021,86.951,5
-86373.19900000001,7.771,7.50052,Clear,0,904.803,86.978,2
-86373.197,7.966,7.69599,Clear,0,904.799,86.978,5
-86373.099,7.86,7.59042,Clear,0,904.581,87.005,2
-86373.09700000001,7.809,7.53899,Clear,0,904.577,87.006,5
-86372.999,8.015,7.74374,Clear,0,904.359,87.033,2
-86372.997,7.82,7.54866,Clear,0,904.355,87.033,5
-86372.899,7.859,7.5881,Clear,0,904.138,87.06,2
-86372.897,7.837,7.56638,Clear,0,904.134,87.061,5
-86372.799,7.586,7.3146,Clear,0,903.917,87.088,2
-86372.797,7.918,7.64725,Clear,0,903.913,87.088,5
-86372.69900000001,7.644,7.37277,Clear,0,903.697,87.115,2
-86372.697,7.837,7.56587,Clear,0,903.692,87.116,5
-86372.59700000001,7.974,7.70291,Clear,0,903.473,87.143,5
-86372.499,7.914,7.64309,Clear,0,903.257,87.17,2
-86372.497,7.765,7.49366,Clear,0,903.253,87.171,5
-86372.397,7.825,7.55386,Clear,0,903.034,87.198,5
-86372.297,7.797,7.52547,Clear,0,902.815,87.226,5
-86372.197,7.811,7.53966,Clear,0,902.597,87.253,5
-86372.09700000001,7.685,7.41362,Clear,0,902.38,87.281,5
-86371.997,7.845,7.57355,Clear,0,902.162,87.308,5
-86371.897,7.694,7.42283,Clear,0,901.945,87.336,5
-86371.697,7.446,7.17469,Clear,0,901.513,87.391,5
-86371.59700000001,7.729,7.45767,Clear,0,901.298,87.419,5
-86371.497,7.922,7.65092,Clear,0,901.083,87.446,5
-86371.397,8.059,7.78746,Clear,0,900.868,87.474,5
-86371.297,7.746,7.47532,Clear,0,900.654,87.502,5
-86371.197,7.873,7.60152,Clear,0,900.44,87.529,5
-86371.09700000001,8.053,7.78203,Clear,0,900.227,87.557,5
-86370.997,7.897,7.62562,Clear,0,900.014,87.585,5
-86370.897,7.845,7.5738,Clear,0,899.802,87.613,5
-86370.797,7.778,7.50722,Clear,0,899.59,87.64,5
-86370.697,7.684,7.41302,Clear,0,899.379,87.668,5
-86370.59700000001,7.856,7.58505,Clear,0,899.168,87.696,5
-86370.497,7.666,7.39521,Clear,0,898.957,87.724,5
-86370.397,7.906,7.63468,Clear,0,898.747,87.751,5
-86370.297,7.96,7.68917,Clear,0,898.538,87.779,5
-86370.197,7.822,7.55115,Clear,0,898.329,87.807,5
-86370.09700000001,7.737,7.46562,Clear,0,898.12,87.835,5
-86369.997,7.828,7.5569,Clear,0,897.912,87.863,5
-86369.897,7.924,7.65285,Clear,0,897.704,87.891,5
-86369.797,7.789,7.51747,Clear,0,897.496,87.919,5
-86369.697,7.866,7.59501,Clear,0,897.29,87.947,5
-86369.59700000001,7.862,7.59133,Clear,0,897.083,87.975,5
-86369.497,7.823,7.55217,Clear,0,896.877,88.002,5
-86369.397,7.859,7.58783,Clear,0,896.672,88.03,5
-86369.297,7.937,7.66551,Clear,0,896.467,88.058,5
-86369.197,7.997,7.72636,Clear,0,896.262,88.086,5
-86369.09700000001,7.921,7.64952,Clear,0,896.058,88.114,5
-86368.997,7.779,7.50787,Clear,0,895.854,88.142,5
-86368.897,8.004,7.73291,Clear,0,895.651,88.17,5
-86368.797,7.682,7.41095,Clear,0,895.448,88.198,5
-86368.697,7.95,7.67851,Clear,0,895.246,88.226,5
-86368.59700000001,7.784,7.51274,Clear,0,895.044,88.255,5
-86368.497,7.978,7.70654,Clear,0,894.843,88.283,5
-86368.397,7.89,7.61878,Clear,0,894.642,88.311,5
-86368.197,7.599,7.32813,Clear,0,894.241,88.367,5
-86367.997,7.923,7.6523,Clear,0,893.842,88.423,5
-86367.897,7.821,7.55014,Clear,0,893.644,88.451,5
-86367.797,7.944,7.67303,Clear,0,893.446,88.48,5
-86367.697,7.887,7.61663,Clear,0,893.248,88.508,5
-86367.59700000001,7.808,7.53842,Clear,0,893.051,88.536,5
-86367.497,7.941,7.67114,Clear,0,892.854,88.564,5
-86367.397,7.703,7.43294,Clear,0,892.657,88.592,5
-86367.297,8.021,7.7514,Clear,0,892.462,88.621,5
-86367.197,7.914,7.64364,Clear,0,892.266,88.649,5
-86367.09700000001,7.904,7.63377,Clear,0,892.071,88.677,5
-86366.897,7.895,7.62526,Clear,0,891.683,88.734,5
-86366.797,7.943,7.67303,Clear,0,891.489,88.762,5
-86366.697,8.034,7.76404,Clear,0,891.296,88.791,5
-86366.59700000001,8.058,7.7883,Clear,0,891.103,88.819,5
-86366.497,7.718,7.44816,Clear,0,890.911,88.847,5
-86366.397,7.948,7.67832,Clear,0,890.719,88.876,5
-86366.297,7.721,7.45139,Clear,0,890.528,88.904,5
-86366.197,7.886,7.61609,Clear,0,890.337,88.932,5
-86366.09700000001,7.628,7.35833,Clear,0,890.147,88.961,5
-86365.997,7.955,7.68516,Clear,0,889.957,88.989,5
-86365.897,7.838,7.56865,Clear,0,889.768,89.018,5
-86365.797,7.868,7.59852,Clear,0,889.579,89.046,5
-86365.697,7.806,7.53725,Clear,0,889.391,89.075,5
-86365.59700000001,7.714,7.44525,Clear,0,889.203,89.103,5
-86365.497,7.929,7.66028,Clear,0,889.015,89.132,5
-86365.397,7.858,7.58923,Clear,0,888.828,89.16,5
-86365.297,7.982,7.71317,Clear,0,888.641,89.189,5
-86365.197,7.852,7.58314,Clear,0,888.455,89.217,5
-86365.09700000001,8.007,7.73791,Clear,0,888.27,89.246,5
-86364.997,7.67,7.40121,Clear,0,888.084,89.274,5
-86364.897,7.817,7.54762,Clear,0,887.9,89.303,5
-86364.697,7.916,7.64676,Clear,0,887.532,89.36,5
-86364.59700000001,7.781,7.51339,Clear,0,887.348,89.389,5
-86364.397,7.884,7.61556,Clear,0,886.983,89.446,5
-86364.297,7.9,7.63232,Clear,0,886.801,89.475,5
-86364.197,8.04,7.77165,Clear,0,886.62,89.503,5
-86364.09700000001,7.832,7.56438,Clear,0,886.439,89.532,5
-86363.997,7.831,7.56268,Clear,0,886.259,89.561,5
-86363.897,7.955,7.68726,Clear,0,886.079,89.589,5
-86363.797,7.717,7.44878,Clear,0,885.899,89.618,5
-86363.697,7.996,7.72794,Clear,0,885.72,89.647,5
-86363.59700000001,8.011,7.74332,Clear,0,885.541,89.675,5
-86363.497,7.791,7.52369,Clear,0,885.363,89.704,5
-86363.397,7.936,7.66851,Clear,0,885.186,89.733,5
-86363.297,7.626,7.35875,Clear,0,885.009,89.762,5
-86363.197,7.95,7.68288,Clear,0,884.832,89.791,5
-86362.997,8.054,7.78662,Clear,0,884.48,89.848,5
-86362.897,7.836,7.56865,Clear,0,884.305,89.877,5
-86362.797,7.708,7.44144,Clear,0,884.13,89.906,5
-86362.697,7.978,7.71082,Clear,0,883.956,89.935,5
-86362.59700000001,7.674,7.40843,Clear,0,883.782,89.964,5
-86362.59300000001,7.778,7.51164,Clear,0,883.775,89.965,4
-86362.497,8.04,7.77351,Clear,0,883.608,89.992,5
-86362.493,7.607,7.34077,Clear,0,883.601,89.994,4
-86362.397,7.91,7.64345,Clear,0,883.435,90.021,5
-86362.393,7.929,7.66268,Clear,0,883.429,90.023,4
-86362.297,7.931,7.66514,Clear,0,883.263,90.05,5
-86362.293,7.644,7.37835,Clear,0,883.256,90.051,4
-86362.193,7.717,7.45129,Clear,0,883.084,90.08,4
-86362.09700000001,8.002,7.73571,Clear,0,882.92,90.108,5
-86362.09300000001,7.932,7.66588,Clear,0,882.913,90.109,4
-86361.997,7.545,7.2785,Clear,0,882.749,90.137,5
-86361.993,7.645,7.37879,Clear,0,882.742,90.138,4
-86361.897,7.883,7.61681,Clear,0,882.578,90.166,5
-86361.893,8.016,7.74983,Clear,0,882.571,90.167,4
-86361.797,8.064,7.79862,Clear,0,882.408,90.195,5
-86361.793,7.898,7.63316,Clear,0,882.401,90.196,4
-86361.697,7.815,7.55031,Clear,0,882.239,90.224,5
-86361.59700000001,8.014,7.74938,Clear,0,882.07,90.253,5
-86361.59300000001,7.692,7.42708,Clear,0,882.063,90.254,4
-86361.497,7.981,7.71552,Clear,0,881.901,90.282,5
-86361.493,7.932,7.66701,Clear,0,881.894,90.283,4
-86361.397,7.97,7.7045,Clear,0,881.733,90.311,5
-86361.393,7.945,7.67956,Clear,0,881.726,90.312,4
-86361.297,7.732,7.46674,Clear,0,881.565,90.34,5
-86361.293,7.807,7.54153,Clear,0,881.559,90.341,4
-86361.193,7.769,7.50381,Clear,0,881.392,90.37,4
-86361.09300000001,7.771,7.50691,Clear,0,881.225,90.399,4
-86360.993,7.893,7.62895,Clear,0,881.059,90.428,4
-86360.793,7.863,7.5989,Clear,0,880.728,90.486,4
-86360.693,7.597,7.33324,Clear,0,880.563,90.516,4
-86360.493,7.87,7.60638,Clear,0,880.235,90.574,4
-86360.393,7.732,7.46878,Clear,0,880.072,90.603,4
-86360.293,7.79,7.52665,Clear,0,879.909,90.632,4
-86360.193,7.975,7.71176,Clear,0,879.747,90.661,4
-86359.993,7.675,7.41219,Clear,0,879.424,90.72,4
-86359.893,7.793,7.52964,Clear,0,879.263,90.749,4
-86359.793,7.878,7.61644,Clear,0,879.102,90.778,4
-86359.693,7.861,7.59926,Clear,0,878.942,90.807,4
-86359.59300000001,7.736,7.47351,Clear,0,878.783,90.836,4
-86359.493,7.973,7.71137,Clear,0,878.624,90.866,4
-86359.393,7.706,7.44372,Clear,0,878.466,90.895,4
-86359.293,7.928,7.66626,Clear,0,878.308,90.924,4
-86359.09300000001,7.731,7.46956,Clear,0,877.993,90.983,4
-86358.993,8.072,7.81064,Clear,0,877.837,91.012,4
-86358.893,7.905,7.6442,Clear,0,877.681,91.041,4
-86358.793,7.738,7.47731,Clear,0,877.525,91.071,4
-86358.693,7.873,7.61302,Clear,0,877.37,91.1,4
-86358.59300000001,7.684,7.42361,Clear,0,877.216,91.129,4
-86358.493,8.025,7.76524,Clear,0,877.061,91.159,4
-86358.393,7.79,7.52981,Clear,0,876.908,91.188,4
-86358.293,7.811,7.55117,Clear,0,876.755,91.217,4
-86358.193,7.764,7.5043,Clear,0,876.602,91.247,4
-86358.09300000001,7.806,7.54744,Clear,0,876.45,91.276,4
-86357.993,7.907,7.64772,Clear,0,876.298,91.306,4
-86357.893,7.782,7.52284,Clear,0,876.147,91.335,4
-86357.793,7.964,7.70489,Clear,0,875.997,91.364,4
-86357.693,7.814,7.55525,Clear,0,875.846,91.394,4
-86357.59300000001,7.752,7.49442,Clear,0,875.697,91.423,4
-86357.493,7.83,7.57226,Clear,0,875.548,91.453,4
-86357.293,7.948,7.68993,Clear,0,875.251,91.512,4
-86357.09300000001,7.827,7.56949,Clear,0,874.956,91.571,4
-86356.993,7.997,7.73968,Clear,0,874.809,91.6,4
-86356.893,8.064,7.80677,Clear,0,874.663,91.63,4
-86356.693,7.905,7.6494,Clear,0,874.372,91.689,4
-86356.59300000001,7.891,7.63481,Clear,0,874.227,91.718,4
-86356.493,8.037,7.78107,Clear,0,874.083,91.748,4
-86356.393,7.788,7.53181,Clear,0,873.939,91.777,4
-86356.293,8.008,7.75187,Clear,0,873.796,91.807,4
-86356.193,7.965,7.7096,Clear,0,873.653,91.837,4
-86356.09300000001,7.946,7.69109,Clear,0,873.511,91.866,4
-86355.993,7.928,7.67327,Clear,0,873.369,91.896,4
-86355.893,7.933,7.67822,Clear,0,873.227,91.925,4
-86355.793,7.873,7.61933,Clear,0,873.087,91.955,4
-86355.693,7.714,7.45953,Clear,0,872.946,91.985,4
-86355.59300000001,7.764,7.50968,Clear,0,872.806,92.014,4
-86355.493,7.923,7.66853,Clear,0,872.667,92.044,4
-86355.393,7.904,7.64977,Clear,0,872.528,92.074,4
-86355.293,7.825,7.57191,Clear,0,872.39,92.103,4
-86355.193,7.839,7.5855,Clear,0,872.252,92.133,4
-86354.993,7.973,7.71967,Clear,0,871.978,92.193,4
-86354.893,7.748,7.49636,Clear,0,871.841,92.222,4
-86354.793,7.963,7.71097,Clear,0,871.705,92.252,4
-86354.693,7.899,7.64717,Clear,0,871.57,92.282,4
-86354.59300000001,7.864,7.61194,Clear,0,871.435,92.311,4
-86354.493,7.969,7.71749,Clear,0,871.301,92.341,4
-86354.393,7.911,7.66042,Clear,0,871.167,92.371,4
-86354.293,7.901,7.64995,Clear,0,871.034,92.401,4
-86354.193,7.777,7.52615,Clear,0,870.901,92.431,4
-86354.09300000001,7.98,7.72983,Clear,0,870.768,92.46,4
-86353.993,8.054,7.80355,Clear,0,870.636,92.49,4
-86353.893,7.734,7.48368,Clear,0,870.505,92.52,4
-86353.793,7.871,7.62222,Clear,0,870.374,92.55,4
-86353.693,7.905,7.6563,Clear,0,870.244,92.58,4
-86353.59300000001,7.874,7.62513,Clear,0,870.114,92.609,4
-86353.493,7.735,7.48607,Clear,0,869.984,92.639,4
-86353.393,7.772,7.52367,Clear,0,869.855,92.669,4
-86353.293,8.056,7.80784,Clear,0,869.727,92.699,4
-86353.193,7.84,7.59165,Clear,0,869.599,92.729,4
-86353.09300000001,7.901,7.65275,Clear,0,869.472,92.759,4
-86352.993,7.935,7.68813,Clear,0,869.345,92.789,4
-86352.893,7.924,7.67661,Clear,0,869.218,92.819,4
-86352.793,7.977,7.72982,Clear,0,869.092,92.849,4
-86352.693,7.71,7.46355,Clear,0,868.967,92.878,4
-86352.59300000001,7.841,7.59464,Clear,0,868.842,92.908,4
-86352.493,7.703,7.45714,Clear,0,868.718,92.938,4
-86352.393,7.881,7.63503,Clear,0,868.594,92.968,4
-86352.293,7.932,7.68716,Clear,0,868.47,92.998,4
-86352.193,7.875,7.62954,Clear,0,868.348,93.028,4
-86352.09300000001,7.713,7.46811,Clear,0,868.225,93.058,4
-86351.993,7.754,7.51036,Clear,0,868.103,93.088,4
-86351.893,7.787,7.54312,Clear,0,867.982,93.118,4
-86351.793,7.92,7.67642,Clear,0,867.861,93.148,4
-86351.59300000001,8.03,7.78683,Clear,0,867.621,93.208,4
-86351.493,7.902,7.65862,Clear,0,867.501,93.238,4
-86351.393,7.963,7.72044,Clear,0,867.382,93.268,4
-86351.293,7.81,7.56754,Clear,0,867.264,93.298,4
-86351.193,7.905,7.66333,Clear,0,867.146,93.328,4
-86350.993,8.158,7.91665,Clear,0,866.912,93.389,4
-86350.893,7.709,7.46843,Clear,0,866.796,93.419,4
-86350.793,7.88,7.63872,Clear,0,866.68,93.449,4
-86350.693,7.77,7.53003,Clear,0,866.564,93.479,4
-86350.59300000001,7.883,7.64278,Clear,0,866.45,93.509,4
-86350.493,7.804,7.56392,Clear,0,866.335,93.539,4
-86350.393,7.91,7.6709,Clear,0,866.221,93.569,4
-86350.293,7.694,7.45465,Clear,0,866.108,93.599,4
-86350.193,7.724,7.4851,Clear,0,865.995,93.629,4
-86350.09300000001,7.832,7.5934,Clear,0,865.883,93.659,4
-86349.993,7.967,7.72942,Clear,0,865.771,93.69,4
-86349.893,7.945,7.70701,Clear,0,865.66,93.72,4
-86349.793,7.8,7.56237,Clear,0,865.549,93.75,4
-86349.693,7.85,7.61267,Clear,0,865.439,93.78,4
-86349.59300000001,7.993,7.75621,Clear,0,865.329,93.81,4
-86349.493,7.934,7.69704,Clear,0,865.22,93.84,4
-86349.393,7.649,7.41253,Clear,0,865.111,93.871,4
-86349.193,7.837,7.60067,Clear,0,864.895,93.931,4
-86349.09300000001,7.892,7.65675,Clear,0,864.788,93.961,4
-86348.993,7.773,7.53807,Clear,0,864.681,93.991,4
-86348.893,7.723,7.48879,Clear,0,864.575,94.022,4
-86348.793,7.808,7.57429,Clear,0,864.469,94.052,4
-86348.693,7.977,7.74253,Clear,0,864.364,94.082,4
-86348.59300000001,7.703,7.46985,Clear,0,864.259,94.112,4
-86348.493,7.861,7.62753,Clear,0,864.155,94.143,4
-86348.393,7.899,7.66616,Clear,0,864.051,94.173,4
-86348.293,7.802,7.56979,Clear,0,863.948,94.203,4
-86348.193,7.799,7.56737,Clear,0,863.845,94.234,4
-86348.09300000001,7.799,7.56737,Clear,0,863.743,94.264,4
-86347.993,7.884,7.65263,Clear,0,863.642,94.294,4
-86347.893,7.908,7.67661,Clear,0,863.54,94.324,4
-86347.793,7.883,7.65226,Clear,0,863.44,94.355,4
-86347.693,7.82,7.59004,Clear,0,863.34,94.385,4
-86347.59300000001,7.822,7.59181,Clear,0,863.24,94.415,4
-86347.493,7.887,7.65825,Clear,0,863.141,94.446,4
-86347.393,7.631,7.4018,Clear,0,863.042,94.476,4
-86347.293,8.069,7.8401,Clear,0,862.944,94.506,4
-86347.09300000001,7.763,7.53505,Clear,0,862.75,94.567,4
-86346.993,7.779,7.55143,Clear,0,862.653,94.597,4
-86346.893,7.863,7.63614,Clear,0,862.557,94.628,4
-86346.693,7.621,7.3953,Clear,0,862.367,94.688,4
-86346.59300000001,7.773,7.54651,Clear,0,862.272,94.719,4
-86346.493,7.768,7.54194,Clear,0,862.178,94.749,4
-86346.393,7.834,7.60943,Clear,0,862.085,94.78,4
-86346.293,7.975,7.74965,Clear,0,861.992,94.81,4
-86346.09300000001,7.974,7.74986,Clear,0,861.808,94.871,4
-86345.893,7.647,7.42381,Clear,0,861.625,94.932,4
-86345.693,7.857,7.63467,Clear,0,861.445,94.993,4
-86345.59300000001,7.703,7.48127,Clear,0,861.356,95.023,4
-86345.493,7.873,7.65058,Clear,0,861.267,95.053,4
-86345.393,7.742,7.52106,Clear,0,861.179,95.084,4
-86345.293,8.021,7.79959,Clear,0,861.091,95.114,4
-86345.193,7.626,7.40611,Clear,0,861.003,95.145,4
-86345.09300000001,7.731,7.51085,Clear,0,860.917,95.175,4
-86344.993,7.562,7.34211,Clear,0,860.83,95.206,4
-86344.893,8.018,7.79873,Clear,0,860.745,95.236,4
-86344.793,7.882,7.66295,Clear,0,860.659,95.267,4
-86344.693,7.814,7.59623,Clear,0,860.575,95.297,4
-86344.59300000001,7.774,7.55586,Clear,0,860.491,95.328,4
-86344.493,7.685,7.46843,Clear,0,860.407,95.358,4
-86344.398,7.811,7.59354,Clear,0,860.328,95.387,1
-86344.393,7.538,7.32071,Clear,0,860.324,95.389,4
-86344.29800000001,7.914,7.69717,Clear,0,860.245,95.418,1
-86344.293,7.732,7.51496,Clear,0,860.241,95.419,4
-86344.198,7.766,7.54952,Clear,0,860.163,95.448,1
-86344.193,7.782,7.56633,Clear,0,860.159,95.45,4
-86344.098,7.875,7.65869,Clear,0,860.081,95.479,1
-86344.09300000001,7.884,7.66843,Clear,0,860.077,95.48,4
-86343.998,7.503,7.28804,Clear,0,860.0,95.509,1
-86343.993,7.69,7.47523,Clear,0,859.996,95.511,4
-86343.898,7.513,7.29768,Clear,0,859.92,95.54,1
-86343.893,7.825,7.60997,Clear,0,859.916,95.541,4
-86343.79800000001,7.806,7.59151,Clear,0,859.84,95.57,1
-86343.793,7.687,7.47333,Clear,0,859.836,95.572,4
-86343.698,7.938,7.72361,Clear,0,859.76,95.601,1
-86343.693,7.755,7.54144,Clear,0,859.756,95.602,4
-86343.59300000001,7.666,7.45216,Clear,0,859.677,95.633,4
-86343.498,8.073,7.86029,Clear,0,859.602,95.662,1
-86343.398,7.872,7.65905,Clear,0,859.524,95.693,1
-86343.29800000001,7.938,7.72571,Clear,0,859.447,95.723,1
-86343.293,7.715,7.50302,Clear,0,859.443,95.725,4
-86343.198,7.709,7.49739,Clear,0,859.37,95.754,1
-86343.193,7.681,7.46874,Clear,0,859.366,95.755,4
-86343.09300000001,7.829,7.61808,Clear,0,859.29,95.786,4
-86342.993,7.808,7.59694,Clear,0,859.214,95.816,4
-86342.898,7.725,7.51469,Clear,0,859.142,95.845,1
-86342.893,7.868,7.65822,Clear,0,859.138,95.847,4
-86342.793,7.969,7.75891,Clear,0,859.064,95.878,4
-86342.698,7.767,7.55652,Clear,0,858.993,95.907,1
-86342.693,8.005,7.79495,Clear,0,858.989,95.908,4
-86342.598,7.982,7.77316,Clear,0,858.919,95.937,1
